   6.2498496845364544E-005   3.5276854059516873E-012   3.5276854059516873E-012   3.4768704235925342E-012   7.0045558295442215E-012
   6.9010129664093242E-005   5.2091082120507690E-012   5.2091082120507690E-012   4.6807805686554012E-012   9.8898887807061702E-012
   7.6200209150556434E-005   7.6919615070817480E-012   7.6919615070817480E-012   6.3015624141243527E-012   1.3993523921206100E-011
   8.4139406681060791E-005   1.1358230429134365E-011   1.1358230429134365E-011   8.4835590602880949E-012   1.9841789489422462E-011
   9.2905778728891164E-005   1.6771976738471551E-011   1.6771976738471551E-011   1.1421099069484259E-011   2.8193075807955810E-011
   1.0258550901198752E-004   2.4766113309430904E-011   2.4766113309430904E-011   1.5375801656914000E-011   4.0141914966344907E-011
   1.1327375977998591E-004   3.6570550059241277E-011   3.6570550059241277E-011   2.0699870361846436E-011   5.7270420421087713E-011
   1.2507560313679289E-004   5.4001409739125957E-011   5.4001409739125957E-011   2.7867464625339537E-011   8.1868874364465491E-011
   1.3810706150252369E-004   7.9740445853497331E-011   7.9740445853497331E-011   3.7516927051627909E-011   1.1725737290512525E-010
   1.5249625721480703E-004   1.1774766490658540E-010   1.1774766490658540E-010   5.0507645236612758E-011   1.6825531014319816E-010
   1.6838463488966221E-004   1.7387047822577563E-010   1.7387047822577563E-010   6.7996554824395443E-011   2.4186703305017109E-010
   1.8592840933706603E-004   2.5674350769115146E-010   2.5674350769115146E-010   9.1541224552271295E-011   3.4828473224342274E-010
   2.0530004985630496E-004   3.7911687744855291E-010   3.7911687744855291E-010   1.2323854063396620E-010   5.0235541808251911E-010
   2.2668998281005773E-004   5.5981774885554448E-010   5.5981774885554448E-010   1.6591141223732601E-010   7.2572916109287053E-010
   2.5030851247720415E-004   8.2664733061703965E-010   8.2664733061703965E-010   2.2336031761486435E-010   1.0500076482319040E-009
   2.7638784376904352E-004   1.2206579515262911E-009   1.2206579515262911E-009   3.0070166025354410E-010   1.5213596117798351E-009
   3.0518430867232361E-004   1.8024676594459761E-009   1.8024676594459761E-009   4.0482326705865151E-010   2.2072909265046275E-009
   3.3698105835355824E-004   2.6615895646554083E-009   2.6615895646554083E-009   5.4499825639052428E-010   3.2065878210459327E-009
   3.7209066795185214E-004   3.9302002834038267E-009   3.9302002834038267E-009   7.3371047320530923E-010   4.6639107566091360E-009
   4.1085830889642222E-004   5.8034775941609064E-009   5.8034775941609064E-009   9.8776645746963314E-010   6.7912440516305395E-009
   4.5366509584710002E-004   8.5696271488151029E-009   8.5696271488151029E-009   1.3297922027280918E-009   9.8994193515431951E-009
   5.0093187019228914E-004   1.2654225143744793E-008   1.2654225143744793E-008   1.7902479738039087E-009   1.4444473117548702E-008
   5.5312330368906249E-004   1.8685691478915413E-008   1.8685691478915413E-008   2.4101413583592574E-009   2.1095832837274670E-008
   6.1075249686837186E-004   2.7591975672057125E-008   2.7591975672057125E-008   3.2446787004507580E-009   3.0836654372507881E-008
   6.7438598489388834E-004   4.0743317103544029E-008   4.0743317103544029E-008   4.3681817782443457E-009   4.5111498881788376E-008
   7.4464938370510947E-004   6.0163074437298346E-008   6.0163074437298346E-008   5.8807072815377705E-009   6.6043781718836117E-008
