   2.3903800174593925E-002   1.5523375154639002E-002   1.5523375154639002E-002   1.2389013989943397E-003   1.6762276553633340E-002
   2.6394305750727654E-002   1.9838900367253946E-002   1.9838900367253946E-002   1.6607678819967780E-003   2.1499668249250724E-002
   2.9144294559955593E-002   2.5003044920263104E-002   2.5003044920263104E-002   2.2242151392983293E-003   2.7227260059561432E-002
   3.2180801033973701E-002   3.1102281985975068E-002   3.1102281985975068E-002   2.9754518295852335E-003   3.4077733815560299E-002
   3.5533674061298370E-002   3.8270836203364869E-002   3.8270836203364869E-002   3.9749483045176792E-003   4.2245784507882550E-002
   3.9235882461071007E-002   4.6786015863420731E-002   4.6786015863420731E-002   5.3013304676253386E-003   5.2087346331046072E-002
   4.3323814868927002E-002   5.7163993641080220E-002   5.7163993641080220E-002   7.0559951595545178E-003   6.4219988800634731E-002
   4.7656197100877769E-002   6.9677964998447819E-002   6.9677964998447819E-002   9.2675976492708773E-003   7.8945562647718695E-002
   5.1988579332828529E-002   8.4333848280652088E-002   8.4333848280652088E-002   1.1858727641488351E-002   9.6192575922140436E-002
   5.6320961564779275E-002  0.10124271880392625       0.10124271880392625        1.4842616859157144E-002  0.11608533566308341     
   6.0653343796730055E-002  0.12026785907003010       0.12026785907003010        1.8227976664577258E-002  0.13849583573460736     
   6.4985722303390517E-002  0.14096081090549048       0.14096081090549048        2.2018994690605920E-002  0.16297980559609640     
   6.9318108260631561E-002  0.16242200039482599       0.16242200039482599        2.6215410161467771E-002  0.18863741055629377     
   7.3650486767292023E-002  0.18330287068980808       0.18330287068980808        3.0812614340924381E-002  0.21411548503073247     
   7.7982872724533067E-002  0.20244311329644990       0.20244311329644990        3.5801878513775483E-002  0.23824499181022538     
   8.2315251231193529E-002  0.21935023086559180       0.21935023086559180        4.1170531733378285E-002  0.26052076259897006     
   8.6647629737854004E-002  0.23418642747386315       0.23418642747386315        4.6902311831519800E-002  0.28108873930538292     
