   5.4052728228271025E-003   1.2450901875134422E-004   1.2449118278305595E-004   1.0848309412096342E-010   1.2449775216951276E-004
   5.9684407897293550E-003   1.7878001946197591E-004   1.7874604093158237E-004   2.1709809388541127E-010   1.7875805483768935E-004
   6.5902848728001144E-003   2.5582411470116175E-004   2.5575966239171471E-004   4.3445624218054696E-010   2.5578161233187212E-004
   7.2769178077578519E-003   3.6466159124862017E-004   3.6453976105545860E-004   8.6942070123463324E-010   3.6457982204010614E-004
   8.0350907519459707E-003   5.1758764139259335E-004   5.1735838584393600E-004   1.7398239505549651E-009   5.1743141521146889E-004
   8.8722556829452532E-003   7.3129794740179439E-004   7.3086858013314180E-004   3.4815062708461487E-009   7.3100154035749692E-004
   9.7966445609927195E-003   1.0279715192809482E-003   1.0271716516267366E-003   6.9664264639885543E-009   1.0274133778640378E-003
   1.0817344300448895E-002   1.4368716743860389E-003   1.4353915144976190E-003   1.3938767296257236E-008   1.4358302814708919E-003
   1.1944388970732692E-002   1.9958903480057264E-003   1.9931710122652242E-003   2.7886648274993690E-008   1.9939660126380002E-003
   1.3188858516514300E-002   2.7529074376928882E-003   2.7479494538036157E-003   5.5783480789634426E-008   2.7493869703163689E-003
   1.4562988653779026E-002   3.7676815034105734E-003   3.7587130573997780E-003   1.1156357022082655E-007   3.7613064097967146E-003
   1.6080286353826523E-002   5.1112356554606142E-003   5.0951470649002123E-003   2.2304972029717311E-007   5.0998131379869291E-003
   1.7755670472979553E-002   6.8663894200754272E-003   6.8377796265501715E-003   4.4573615316464001E-007   6.8461494310842934E-003
   1.9605610519647595E-002   9.1245112815233551E-003   9.0741262040072677E-003   8.9012935982702216E-007   9.0890866770034478E-003
   2.1648293361067772E-002   1.1978853855397870E-002   1.1891214029277175E-002   1.7757570328421113E-006   1.1917844378522375E-002
   2.3903800174593925E-002   1.5523375154639002E-002   1.5373278729179932E-002   3.5371832501178466E-006   1.5420457651805195E-002
   2.6394305750727654E-002   1.9838900367253946E-002   1.9586988662892716E-002   7.0301751052665687E-006   1.9670110583735138E-002
   2.9144294559955593E-002   2.5003044920263104E-002   2.4590122902397617E-002   1.3927098764961347E-005   2.4735649677546087E-002
   3.2180801033973701E-002   3.1102281985975068E-002   3.0442420331681191E-002   2.7459816597278620E-005   3.0695387632718805E-002
   3.5533674061298370E-002   3.8270836203364869E-002   3.7241422089781727E-002   5.3773632510908675E-005   3.7677617174291252E-002
   3.9235882461071007E-002   4.6786015863420731E-002   4.5209443107087195E-002   1.0428647023723988E-004   4.5954860210712954E-002
   4.3323814868927002E-002   5.7163993641080220E-002   5.4770741364267364E-002   1.9953345023341590E-004   5.6031702846662666E-002
   4.7656197100877769E-002   6.9677964998447819E-002   6.6096165945319335E-002   3.6603292232626562E-004   6.8163073915920636E-002
   5.1988579332828529E-002   8.4333848280652088E-002   7.9089420435071292E-002   6.2491791882837992E-004   8.2297639111979792E-002
   5.6320961564779275E-002  0.10124271880392625        9.3742116562726963E-002   1.0023474300367842E-003   9.8488659123473224E-002
   6.0653343796730055E-002  0.12026785907003010       0.10982860034427755        1.5226444179897247E-003  0.11655753266101562     
   6.4985722303390517E-002  0.14096081090549048       0.12688447365928188        2.2062301698531324E-003  0.13606627296217927     
   6.9318108260631561E-002  0.16242200039482599       0.14414439397567122        3.0686385234849740E-003  0.15625076461982099     
