  0.60830146074295044        2.3552774534938141        1.8304850859040431        7.2961551906390960E-014   1.8304850863378288     
  0.61369019746780396        2.3722997770255811        1.8437850044809327        7.4525559978346087E-014   1.8437850049223405     
  0.61907899379730225        2.3891964808608215        1.8570147985132475        7.6106925036964818E-014   1.8570147989623305     
  0.62446773052215576        2.4060431154287154        1.8702020890891857        7.7705814529800310E-014   1.8702020895459999     
  0.62985646724700928        2.4228559296410488        1.8833246016941856        7.9322706920879771E-014   1.8833246021587864     
  0.68127381801605225        2.5809325995924097        2.0056741951217392        9.5684965301189490E-014   2.0056741956635409     
  0.73688852787017822        2.7446209060446374        2.1326878178857553        1.1532249925575208E-013   2.1326878185169238     
  0.79704326391220093        2.9141006397131859        2.2642552362518455        1.3886048635801666E-013   2.2642552369863145     
  0.86210858821868896        3.0895509260690130        2.4004610643478661        1.6707111387161641E-013   2.4004610652017155     
  0.93248546123504639        3.2707297578312904        2.5412485356953725        2.0089523537775294E-013   2.5412485366872013     
   1.0086073875427246        3.4579294248897630        2.6866796317161277        2.4139440903287758E-013   2.6866796328672122     
   1.0909434556961060        3.6508426106380445        2.8366091098043000        2.8990119517953394E-013   2.8366091111391980     
   1.1800009012222290        3.8496018801058196        2.9911778328320966        3.4801916534070532E-013   2.9911778343791955     
   1.2763283252716064        4.0542142494440352        3.1502459838512467        4.1754706519660773E-013   3.1502459856429206     
   1.3805193901062012        4.2645769613114748        3.3138535665147928        5.0080075740519638E-013   3.3138535685885437     
   1.4932159185409546        4.4806507041162851        3.4819504542013355        6.0049614117808980E-013   3.4819504566003627     
   1.6151121854782104        4.7024870178732483        3.6545691517276890        7.1967252306771946E-013   3.6545691545011616     
   1.7469592094421387        4.9300202252674676        3.8315721040299446        8.6238760222628639E-013   3.8315721072350537     
   1.8895695209503174        5.1631695902335419        4.0130350476720267        1.0331692063477578E-012   4.0130350513743061     
   1.9711295366287231        5.2910704901302141        4.1125709809890481        1.1385736707668737E-012   4.1125709849893823     
   2.4582746028900146        5.9858040848268272        4.6540731847664887        1.8897915048640726E-012   4.6540731907506814     
   3.0658125877380367        6.7240239812868747        5.2280237958997979        3.1326673361487357E-012   5.2280238048254475     
   3.8234977722167969        7.5048164418741647        5.8350840255617751        5.1884850924339218E-012   5.8350840388431466     
   4.7684373855590820        8.3270934962212646        6.4744036947918051        8.5832353344511510E-012   6.4744037145058746     
   5.9469089508056632        9.1897454212493646        7.1451187168738119        1.4174777025509154E-011   7.1451187460568661     
   7.4166288375854492        10.091761379958244        7.8464421925669470        2.3373577111475395E-011   7.8464422356617156     
   9.2495746612548828        11.031971084246077        8.5774620460478523        3.8504547504917376E-011   8.5774621095625374     
   11.535514831542971        12.009168885676571        9.3372413022995655        6.3293835816209424E-011   9.3372413956561768     
   14.386403083801270        13.022065650302986        10.124777924908130        1.0373963592358245E-010   10.124778061691748     
   17.941860198974609        14.069214289545144        10.938944680189449        1.6954741284842559E-010   10.938944879988734     
   22.376010894775387        15.149111426577273        11.778575104190283        2.7597425285849806E-010   11.778575394903770     
   27.906021118164059        16.259861422167241        12.642192830790520        4.4713731630165658E-010   12.642193252000778     
   34.802715301513665        17.399013561621512        13.527894419484221        7.2056011658381082E-010   13.527895026873058     
   43.403861999511719        18.563254315665304        14.433101687543573        1.1545066343120512E-009   14.433102559036740     
   54.130695343017578        19.747765811544703        15.354071578809497        1.8357540666159627E-009   15.354072821340926     
   67.508560180664062        20.945597615276849        16.285395654040514        2.8932063759206602E-009   16.285397412747589     
   84.192626953125000        22.146017302015942        17.218733622887388        4.5124945773176387E-009   17.218736091247354     
   104.99999237060543        23.333533809578324        18.142039226492983        6.9510149189472307E-009   18.142042656325216     
