  0.38197332620620728        1.5541355601555460        1.5541355601555460       0.98834451673402746        2.5424800768895732     
  0.38736209273338318        1.5781312182450280        1.5781312182450280        1.0295371330078431        2.6076683512528711     
  0.39275082945823669        1.6014611795467015        1.6014611795467015        1.0718069422450183        2.6732681217917200     
  0.39813959598541260        1.6227483121000947        1.6227483121000947        1.1151650398505408        2.7379133519506356     
  0.40352836251258850        1.6428089484134341        1.6428089484134341        1.1596213362875436        2.8024302847009777     
  0.40891712903976440        1.6617980073751835        1.6617980073751835        1.2051861953789620        2.8669842027541454     
  0.41430589556694031        1.6800450753779654        1.6800450753779654        1.2518694143829314        2.9319144897608966     
  0.41969466209411621        1.6982205395928820        1.6982205395928820        1.2996809464993684        2.9979014860922506     
  0.42508342862129211        1.7171444777437443        1.7171444777437443        1.3486304089181720        3.0657748866619166     
  0.43047219514846802        1.7366313941130465        1.7366313941130465        1.3987272407288296        3.1353586348418760     
  0.43586096167564392        1.7572543154610030        1.7572543154610030        1.4499808019195777        3.2072351173805806     
  0.44124972820281982        1.7783457148013966        1.7783457148013966        1.5024002867210533        3.2807460015224499     
  0.44663849472999573        1.7998638518417278        1.7998638518417278        1.5559946151958215        3.3558584670375495     
  0.45202726125717163        1.8211289057685944        1.8211289057685944        1.6107725250650784        3.4319014308336726     
  0.45741602778434753        1.8422665325831018        1.8422665325831018        1.6667426864624881        3.5090092190455899     
  0.46280479431152344        1.8623012067440134        1.8623012067440134        1.7239136012692853        3.5862148080132989     
  0.46819356083869934        1.8820029065863897        1.8820029065863897        1.7822934784584923        3.6642963850448820     
  0.47358232736587524        1.9005969546005357        1.9005969546005357        1.8418904696903602        3.7424874242908959     
  0.47897109389305115        1.9189507765263312        1.9189507765263312        1.9027122907736731        3.8216630673000043     
  0.48435983061790466        1.9371989572447945        1.9371989572447945        1.9647666399214259        3.9019655971662202     
  0.48974859714508057        1.9554033069967063        1.9554033069967063        2.0280615925310230        3.9834648995277293     
  0.49513736367225647        1.9740790563789155        1.9740790563789155        2.0926042376755705        4.0666832940544859     
  0.50052613019943237        1.9928341471091802        1.9928341471091802        2.1584016966889203        4.1512358437981005     
  0.50591492652893066        2.0120876098776392        2.0120876098776392        2.2254614504630306        4.2375490603406698     
  0.51130366325378418        2.0314938784355578        2.0314938784355578        2.2937893973613619        4.3252832757969202     
  0.51669245958328247        2.0508009501049860        2.0508009501049860        2.3633933849908360        4.4141943350958215     
  0.52208119630813599        2.0700407231047433        2.0700407231047433        2.4342786806088128        4.5043194037135557     
  0.52746993303298950        2.0889201542711131        2.0889201542711131        2.5064523108854435        4.5953724651565562     
  0.53285872936248779        2.1073745794701675        2.1073745794701675        2.5799211733795033        4.6872957528496713     
  0.53824746608734131        2.1256544641307848        2.1256544641307848        2.6546893910516620        4.7803438551824469     
  0.54363626241683960        2.1434320513870597        2.1434320513870597        2.7307649401123997        4.8741969914994598     
  0.54902499914169312        2.1611805718524399        2.1611805718524399        2.8081511408698216        4.9693317127222620     
  0.55441379547119141        2.1788209172889057        2.1788209172889057        2.8868556981329383        5.0656766154218440     
  0.55980253219604492        2.1964297368617425        2.1964297368617425        2.9668816845945227        5.1633114214562656     
  0.56519132852554321        2.2142213437423943        2.2142213437423943        3.0482363349099804        5.2624576786523747     
  0.57058006525039673        2.2321018253515645        2.2321018253515645        3.1309222719992436        5.3630240973508077     
  0.57596886157989502        2.2499722840800978        2.2499722840800978        3.2149464507358005        5.4649187348158978     
  0.58135759830474854        2.2678589842908465        2.2678589842908465        3.3003115190466747        5.5681705033375213     
  0.58674639463424683        2.2857210778486352        2.2857210778486352        3.3870234591114663        5.6727445369601011     
  0.59213513135910034        2.3033295366028814        2.3033295366028814        3.4750849768393399        5.7784145134422218     
  0.59752392768859863        2.3208693890898746        2.3208693890898746        3.5645017595415545        5.8853711486314291     
  0.60291266441345215        2.3382272486739337        2.3382272486739337        3.6552756052223785        5.9935028538963122     
  0.60830146074295044        2.3552774534938141        2.3552774534938141        3.7474124118777064        6.1026898653715200     
  0.61369019746780396        2.3722997770255811        2.3722997770255811        3.8409132946116848        6.2132130716372664     
  0.61907899379730225        2.3891964808608215        2.3891964808608215        3.9357841552543946        6.3249806361152157     
  0.62446773052215576        2.4060431154287154        2.4060431154287154        4.0320256937224714        6.4380688091511864     
  0.62985646724700928        2.4228559296410488        2.4228559296410488        4.1296420937663019        6.5524980234073507     
  0.68127381801605225        2.5809325995924097        2.5809325995924097        5.1306764998708054        7.7116090994632156     
  0.73688852787017822        2.7446209060446374        2.7446209060446374        6.3564024683639913        9.1010233744086282     
  0.79704326391220093        2.9141006397131859        2.9141006397131859        7.8497921075272901        10.763892747240476     
  0.86210858821868896        3.0895509260690130        3.0895509260690130        9.6590861998914406        12.748637125960453     
  0.93248546123504639        3.2707297578312904        3.2707297578312904        11.837326284082501        15.108056041913791     
   1.0086073875427246        3.4579294248897630        3.4579294248897630        14.441376861954087        17.899306286843849     
   1.0909434556961060        3.6508426106380445        3.6508426106380445        17.530419347439821        21.181261958077865     
   1.1800009012222290        3.8496018801058196        3.8496018801058196        21.163818414152306        25.013420294258125     
   1.2763283252716064        4.0542142494440352        4.0542142494440352        25.398482809323269        29.452697058767306     
   1.3805193901062012        4.2645769613114748        4.2645769613114748        30.285910808059512        34.550487769370989     
   1.4932159185409546        4.4806507041162851        4.4806507041162851        35.869183846962962        40.349834551079248     
   1.6151121854782104        4.7024870178732483        4.7024870178732483        42.180472767022600        46.882959784895846     
   1.7469592094421387        4.9300202252674676        4.9300202252674676        49.239596723369537        54.169616948637007     
   1.8895695209503174        5.1631695902335419        5.1631695902335419        57.054163238086851        62.217332828320394     
   1.9711295366287231        5.2910704901302141        5.2910704901302141        61.574709538728243        66.865780028858453     
   2.4582746028900146        5.9858040848268272        5.9858040848268272        88.703806832856628        94.689610917683453     
   3.0658125877380367        6.7240239812868747        6.7240239812868747        121.72739826108376        128.45142224237063     
   3.8234977722167969        7.5048164418741647        7.5048164418741647        161.26212961271486        168.76694605458903     
   4.7684373855590820        8.3270934962212646        8.3270934962212646        208.39696789656278        216.72406139278405     
   5.9469089508056632        9.1897454212493646        9.1897454212493646        264.11715485748800        273.30690027873737     
   7.4166288375854492        10.091761379958244        10.091761379958244        329.11600773380155        339.20776911375981     
   9.2495746612548828        11.031971084246077        11.031971084246077        403.42292496725014        414.45489605149623     
   11.535514831542971        12.009168885676571        12.009168885676571        486.89045698593560        498.89962587161216     
   14.386403083801270        13.022065650302986        13.022065650302986        578.93583863716583        591.95790428746886     
   17.941860198974609        14.069214289545144        14.069214289545144        678.75510171851374        692.82431600805887     
   22.376010894775387        15.149111426577273        15.149111426577273        785.27471373037338        800.42382515695067     
   27.906021118164059        16.259861422167241        16.259861422167241        897.28118850447390        913.54104992664111     
