  0.44663849472999573        1.7998638518417278        1.4013506621816756        1.7591023511764461        4.0843763856259105     
  0.45202726125717163        1.8211289057685944        1.4166338623214039        1.8032621721842066        4.1602837288866068     
  0.45741602778434753        1.8422665325831018        1.4319880724238843        1.8476142473109245        4.2364746121779380     
  0.46280479431152344        1.8623012067440134        1.4471341159194260        1.8921411586997161        4.3125538758085362     
  0.46819356083869934        1.8820029065863897        1.4622318593803834        1.9368259105930130        4.3887156320075418     
  0.47358232736587524        1.9005969546005357        1.4772210092856350        1.9816517232650426        4.4648587437017317     
  0.47897109389305115        1.9189507765263312        1.4922508314690304        2.0266020408250505        4.5411652409408036     
  0.48435983061790466        1.9371989572447945        1.5071442003790168        2.0716602919969693        4.6173763673861314     
  0.48974859714508057        1.9554033069967063        1.5219032061528335        2.1168108739351736        4.6934761495756483     
  0.49513736367225647        1.9740790563789155        1.5366784076527311        2.1620379764670541        4.7696503257276603     
  0.50052613019943237        1.9928341471091802        1.5513623007172939        2.2073258509938292        4.8457346219690729     
  0.50591492652893066        2.0120876098776392        1.5659791528881906        2.2526598290707471        4.9217449246011267     
  0.51130366325378418        2.0314938784355578        1.5804777997848352        2.2980243999904619        4.9975932252679538     
  0.51669245958328247        2.0508009501049860        1.5949122023505986        2.3434061660185388        5.0733376059310018     
  0.52208119630813599        2.0700407231047433        1.6092856628849954        2.3887897362953239        5.1489647228310567     
  0.52746993303298950        2.0889201542711131        1.6236571479917890        2.4341615527288045        5.2245399759969935     
  0.53285872936248779        2.1073745794701675        1.6378353220117350        2.4795088167996995        5.2997859454122862     
  0.53824746608734131        2.1256544641307848        1.6520287077289122        2.5248176024939144        5.3749730119941823     
  0.54363626241683960        2.1434320513870597        1.6661459834895844        2.5700761027709742        5.4499622632455660     
  0.54902499914169312        2.1611805718524399        1.6802220000875674        2.6152713052898990        5.5247868605914068     
  0.55441379547119141        2.1788209172889057        1.6941960592351193        2.6603914578514174        5.5993496123680240     
  0.55980253219604492        2.1964297368617425        1.7080978198843861        2.7054235717893849        5.6736765087807086     
  0.56519132852554321        2.2142213437423943        1.7219413543738984        2.7503572545461021        5.7477753236463869     
  0.57058006525039673        2.2321018253515645        1.7357455600061944        2.7951810106077106        5.8216592807771077     
  0.57596886157989502        2.2499722840800978        1.7494592095788013        2.8398852970318500        5.8952466009285001     
  0.58135759830474854        2.2678589842908465        1.7631153021752093        2.8844592951708194        5.9685708473905752     
  0.58674639463424683        2.2857210778486352        1.7767577784384447        2.9288940401021444        6.0416833162110741     
  0.59213513135910034        2.3033295366028814        1.7902326508802666        2.9731770508191286        6.1143550663735162     
  0.59752392768859863        2.3208693890898746        1.8037066645461806        3.0173006963978386        6.1868101929191992     
  0.60291266441345215        2.3382272486739337        1.8171766439086476        3.0612548930302292        6.2590331812452700     
  0.60830146074295044        2.3552774534938141        1.8304850859040431        3.1050330397809445        6.3307965800179771     
  0.61369019746780396        2.3722997770255811        1.8437850044809327        3.1486263713448315        6.4023046496260276     
  0.61907899379730225        2.3891964808608215        1.8570147985132475        3.1920285002017339        6.4734642547128169     
  0.62446773052215576        2.4060431154287154        1.8702020890891857        3.2352299223822376        6.5443034455414066     
  0.62985646724700928        2.4228559296410488        1.8833246016941856        3.2782220398138144        6.6147813516975340     
  0.68127381801605225        2.5809325995924097        2.0056741951217392        3.6767506887442085        7.2683839978409619     
  0.73688852787017822        2.7446209060446374        2.1326878178857553        4.0805916170360979        7.9339486831039254     
  0.79704326391220093        2.9141006397131859        2.2642552362518455        4.4819827472446692        8.6023368100860012     
  0.86210858821868896        3.0895509260690130        2.4004610643478661        4.8731897622083826        9.2647515180687989     
  0.93248546123504639        3.2707297578312904        2.5412485356953725        5.2470815636419621        9.9128975878386427     
   1.0086073875427246        3.4579294248897630        2.6866796317161277        5.5975683601343968        10.539835334992881     
   1.0909434556961060        3.6508426106380445        2.8366091098043000        5.9195846180119478        11.139460002470384     
   1.1800009012222290        3.8496018801058196        2.9911778328320966        6.2093947161827803        11.707563504226371     
   1.2763283252716064        4.0542142494440352        3.1502459838512467        6.4650036974981724        12.241497807789775     
   1.3805193901062012        4.2645769613114748        3.3138535665147928        6.6855653115324758        12.740148536980326     
   1.4932159185409546        4.4806507041162851        3.4819504542013355        6.8710218331508015        13.203130961049869     
   1.6151121854782104        4.7024870178732483        3.6545691517276890        7.0229389377483580        13.632056103777398     
   1.7469592094421387        4.9300202252674676        3.8315721040299446        7.1432370696625087        14.028681472175123     
   1.8895695209503174        5.1631695902335419        4.0130350476720267        7.2337136173092906        14.394902353042406     
   1.9711295366287231        5.2910704901302141        4.1125709809890481        7.2713030067008608        14.580812279828391     
   2.4582746028900146        5.9858040848268272        4.6540731847664887        7.3546746714352649        15.438558743740328     
   3.0658125877380367        6.7240239812868747        5.2280237958997979        7.2862531456088062        16.141105268423573     
   3.8234977722167969        7.5048164418741647        5.8350840255617751        7.1114171293605812        16.738340582506215     
   4.7684373855590820        8.3270934962212646        6.4744036947918051        6.8680089005888680        17.270999062655676     
   5.9469089508056632        9.1897454212493646        7.1451187168738119        6.5777420740527086        17.761443498384192     
   7.4166288375854492        10.091761379958244        7.8464421925669470        6.2565097353086525        18.226051722612940     
   9.2495746612548828        11.031971084246077        8.5774620460478523        5.9358176459808032        18.703737824438338     
   11.535514831542971        12.009168885676571        9.3372413022995655        5.6049291440293878        19.177960376791699     
   14.386403083801270        13.022065650302986        10.124777924908130        5.2759855890027882        19.663385211221073     
   17.941860198974609        14.069214289545144        10.938944680189449        4.9728344400969018        20.193188791865367     
   22.376010894775387        15.149111426577273        11.778575104190283        4.6612381855597844        20.716845177014768     
   27.906021118164059        16.259861422167241        12.642192830790520        4.3754872539788732        21.283839332143035     
   34.802715301513665        17.399013561621512        13.527894419484221        4.1219480072315458        21.904406046463890     
   43.403861999511719        18.563254315665304        14.433101687543573        3.8597968046317948        22.513090717455945     
   54.130695343017578        19.747765811544703        15.354071578809497        3.6037881055940160        23.128676931194683     
   67.508560180664062        20.945597615276849        16.285395654040514        3.4163155627954405        23.851458875562830     
   84.192626953125000        22.146017302015942        17.218733622887388        3.2030122150450806        24.516665100069396     
   104.99999237060543        23.333533809578324        18.142039226492983        3.0077344483081800        25.185968498502611     
