   7.6200209150556434E-005   7.6919615070817480E-012   7.6919616451015281E-012   2.8874946370217597E-026   7.6919616454274906E-012
   8.4139406681060791E-005   1.1358230429134365E-011   1.1358230317025979E-011   5.7785281423370377E-026   1.1358230317626648E-011
   9.2905778728891164E-005   1.6771976738471551E-011   1.6771976146541496E-011   1.1564430606787413E-025   1.6771976147648396E-011
   1.0258550901198752E-004   2.4766113309430904E-011   2.4766112727692153E-011   2.3143295578679329E-025   2.4766112729731906E-011
   1.1327375977998591E-004   3.6570550059241277E-011   3.6570548586501423E-011   4.6315832880475246E-025   3.6570548590260216E-011
   1.2507560313679289E-004   5.4001409739125957E-011   5.4001410812991577E-011   9.2689488702367396E-025   5.4001410819918129E-011
   1.3810706150252369E-004   7.9740445853497331E-011   7.9740443084387407E-011   1.8549782458007075E-024   7.9740443097151540E-011
   1.5249625721480703E-004   1.1774766490658540E-010   1.1774765819795048E-010   3.7122429427136541E-024   1.1774765822147157E-010
   1.6838463488966221E-004   1.7387047822577563E-010   1.7387047230616625E-010   7.4291201449592542E-024   1.7387047234950995E-010
   1.8592840933706603E-004   2.5674350769115146E-010   2.5674351285286979E-010   1.4867843888090800E-023   2.5674351293274302E-010
   2.0530004985630496E-004   3.7911687744855291E-010   3.7911687191604973E-010   2.9754289443771495E-023   3.7911687206323696E-010
   2.2668998281005773E-004   5.5981774885554448E-010   5.5981773818578653E-010   5.9545739473165760E-023   5.5981773845701699E-010
   2.5030851247720415E-004   8.2664733061703965E-010   8.2664728750050168E-010   1.1916591627684807E-022   8.2664728800031399E-010
   2.7638784376904352E-004   1.2206579515262911E-009   1.2206578715339477E-009   2.3848360388931546E-022   1.2206578724549898E-009
   3.0518430867232361E-004   1.8024676594459761E-009   1.8024675480151654E-009   4.7726917358040275E-022   1.8024675497124335E-009
   3.3698105835355824E-004   2.6615895646554083E-009   2.6615894751553982E-009   9.5512967835817234E-022   2.6615894782830417E-009
   3.7209066795185214E-004   3.9302002834038267E-009   3.9301998906862171E-009   1.9114781585656725E-021   3.9301998964497651E-009
   4.1085830889642222E-004   5.8034775941609064E-009   5.8034771605195824E-009   3.8253326098689824E-021   5.8034771711403871E-009
   4.5366509584710002E-004   8.5696271488151029E-009   8.5696257324606333E-009   7.6555313886690672E-021   8.5696257520323718E-009
   5.0093187019228914E-004   1.2654225143744793E-008   1.2654223159820016E-008   1.5320693210538245E-020   1.2654223195886117E-008
   5.5312330368906249E-004   1.8685691478915413E-008   1.8685687175141792E-008   3.0660321894024517E-020   1.8685687241602585E-008
   6.1075249686837186E-004   2.7591975672057125E-008   2.7591967011560914E-008   6.1359094455829002E-020   2.7591967134032309E-008
   6.7438598489388834E-004   4.0743317103544029E-008   4.0743300772982216E-008   1.2279429502453584E-019   4.0743300998666661E-008
   7.4464938370510947E-004   6.0163074437298346E-008   6.0163044157313177E-008   2.4574649940028024E-019   6.0163044573200637E-008
   8.2223338540643454E-004   8.8838978517654688E-008   8.8838921143470133E-008   4.9180332596520919E-019   8.8838921909853963E-008
   9.0790080139413443E-004   1.3118288341652709E-007   1.3118277029170153E-007   9.8422883102153136E-019   1.3118277170396986E-007
   1.0024937801063061E-003   1.9370943167071582E-007   1.9370919724329045E-007   1.9696903532091557E-018   1.9370919984576249E-007
   1.1069423053413627E-003   2.8597592264983240E-007   2.8597546819967319E-007   3.9418577887595720E-018   2.8597547299513000E-007
   1.2222731020301583E-003   4.2195134428645156E-007   4.2195046710586757E-007   7.8886387063416061E-018   4.2195047594085240E-007
   1.3496201718226077E-003   6.2217228668753823E-007   6.2217059836687095E-007   1.5787208229851210E-017   6.2217061464130640E-007
   1.4902353286743162E-003   9.1672313663377082E-007   9.1671979642765451E-007   3.1594430819441310E-017   9.1671982639997549E-007
   1.6455008881166577E-003   1.3495899124673748E-006   1.3495833400015779E-006   6.3228525736361559E-017   1.3495833951882325E-006
   1.8169435206800699E-003   1.9849510902938428E-006   1.9849383104882146E-006   1.2653647074871977E-016   1.9849384120744849E-006
   2.0062483381479974E-003   2.9163233376076976E-006   2.9162986020503313E-006   2.5323168057109799E-016   2.9162987889937744E-006
   2.2152769379317752E-003   4.2795214215816846E-006   4.2794730767475240E-006   5.0677613822508478E-016   4.2794734206532903E-006
   2.4460835848003626E-003   6.2714993350305777E-006   6.2714055304375613E-006   1.0141959324306725E-015   6.2714061628723956E-006
   2.7009379118680945E-003   9.1769721345771406E-006   9.1767903636866750E-006   2.0296552604732242E-015   9.1767915262381805E-006
   2.9823449440300460E-003   1.3406060892270862E-005   1.3405708087379075E-005   4.0618701008199348E-015   1.3405710223440561E-005
   3.2930714078247538E-003   1.9548506507712488E-005   1.9547823679178162E-005   8.1288088735071453E-015   1.9547827602001210E-005
   3.6361722741276017E-003   2.8447484375687245E-005   2.8446166948109127E-005   1.6267752062610013E-014   2.8446174148296036E-005
   4.0150200948119172E-003   4.1306155053201758E-005   4.1303616052841987E-005   3.2555698380592331E-014   4.1303629260540688E-005
   4.4333399273455134E-003   5.9832209597835086E-005   5.9827336647846347E-005   6.5151668195782170E-014   5.9827360859482163E-005
   4.8952437937259674E-003   8.6435729918857380E-005   8.6426388583414200E-005   1.3038319610159105E-013   8.6426432934389729E-005
   5.4052728228271025E-003   1.2450901875134422E-004   1.2449118278305595E-004   2.6092562883907208E-013   1.2449126396156133E-004
   5.9684407897293550E-003   1.7878001946197591E-004   1.7874604093158237E-004   5.2216397171405858E-013   1.7874618938728233E-004
   6.5902848728001144E-003   2.5582411470116175E-004   2.5575966239171471E-004   1.0449458044269692E-012   2.5575993362475567E-004
   7.2769178077578519E-003   3.6466159124862017E-004   3.6453976105545860E-004   2.0910940854649879E-012   3.6454025607969586E-004
   8.0350907519459707E-003   5.1758764139259335E-004   5.1735838584393600E-004   4.1844994284353205E-012   5.1735928823884632E-004
   8.8722556829452532E-003   7.3129794740179439E-004   7.3086858013314180E-004   8.3733413413674259E-012   7.3087022304271527E-004
   9.7966445609927195E-003   1.0279715192809482E-003   1.0271716516267366E-003   1.6754584504666924E-011   1.0271746384310468E-003
   1.0817344300448895E-002   1.4368716743860389E-003   1.4353915144976190E-003   3.3522635685985464E-011   1.4353969358253510E-003
   1.1944388970732692E-002   1.9958903480057264E-003   1.9931710122652242E-003   6.7065334576339192E-011   1.9931808348297208E-003
   1.3188858516514300E-002   2.7529074376928882E-003   2.7479494538036157E-003   1.3415069635247503E-010   2.7479672141992777E-003
   1.4562988653779026E-002   3.7676815034105734E-003   3.7587130573997780E-003   2.6828231584819359E-010   3.7587450963842521E-003
   1.6080286353826523E-002   5.1112356554606142E-003   5.0951470649002123E-003   5.3635174939938349E-010   5.0952047070078176E-003
