  0.43586096167564392        1.7572543154610030        1.7572543154610030        2.7832127885159151E-003   1.7600375282495189     
  0.44124972820281982        1.7783457148013966        1.7783457148013966        2.8670700536186215E-003   1.7812127848550152     
  0.44663849472999573        1.7998638518417278        1.7998638518417278        2.9520786826588018E-003   1.8028159305243867     
  0.45202726125717163        1.8211289057685944        1.8211289057685944        3.0382300372792221E-003   1.8241671358058738     
  0.45741602778434753        1.8422665325831018        1.8422665325831018        3.1255178524224178E-003   1.8453920504355241     
  0.46280479431152344        1.8623012067440134        1.8623012067440134        3.2147608993339846E-003   1.8655159676433475     
  0.46819356083869934        1.8820029065863897        1.8820029065863897        3.3051700083438227E-003   1.8853080765947334     
  0.47358232736587524        1.9005969546005357        1.9005969546005357        3.3967156728480444E-003   1.9039936702733837     
  0.47897109389305115        1.9189507765263312        1.9189507765263312        3.4893879297460623E-003   1.9224401644560771     
  0.48435983061790466        1.9371989572447945        1.9371989572447945        3.5834289167604046E-003   1.9407823861615550     
  0.48974859714508057        1.9554033069967063        1.9554033069967063        3.6793682322046528E-003   1.9590826752289110     
  0.49513736367225647        1.9740790563789155        1.9740790563789155        3.7764383125710151E-003   1.9778554946914864     
  0.50052613019943237        1.9928341471091802        1.9928341471091802        3.8746312468622077E-003   1.9967087783560424     
  0.50591492652893066        2.0120876098776392        2.0120876098776392        3.9739356927831100E-003   2.0160615455704223     
  0.51130366325378418        2.0314938784355578        2.0314938784355578        4.0746539561007152E-003   2.0355685323916584     
  0.51669245958328247        2.0508009501049860        2.0508009501049860        4.1774003371781443E-003   2.0549783504421639     
  0.52208119630813599        2.0700407231047433        2.0700407231047433        4.2812643101918669E-003   2.0743219874149350     
  0.52746993303298950        2.0889201542711131        2.0889201542711131        4.3862426192963211E-003   2.0933063968904095     
  0.53285872936248779        2.1073745794701675        2.1073745794701675        4.4923184693514626E-003   2.1118668979395188     
  0.53824746608734131        2.1256544641307848        2.1256544641307848        4.5994811441852261E-003   2.1302539452749700     
  0.54363626241683960        2.1434320513870597        2.1434320513870597        4.7091737954613900E-003   2.1481412251825209     
  0.54902499914169312        2.1611805718524399        2.1611805718524399        4.8199872005912298E-003   2.1660005590530313     
  0.55441379547119141        2.1788209172889057        2.1788209172889057        4.9319214938596300E-003   2.1837528387827652     
  0.55980253219604492        2.1964297368617425        2.1964297368617425        5.0449372176812083E-003   2.2014746740794235     
  0.56519132852554321        2.2142213437423943        2.2142213437423943        5.1590278952219123E-003   2.2193803716376164     
  0.57058006525039673        2.2321018253515645        2.2321018253515645        5.2749130648893248E-003   2.2373767384164540     
  0.57596886157989502        2.2499722840800978        2.2499722840800978        5.3928751230689787E-003   2.2553651592031669     
  0.58135759830474854        2.2678589842908465        2.2678589842908465        5.5119313873288446E-003   2.2733709156781754     
  0.58674639463424683        2.2857210778486352        2.2857210778486352        5.6320926810510229E-003   2.2913531705296863     
  0.59213513135910034        2.3033295366028814        2.3033295366028814        5.7533127302963078E-003   2.3090828493331776     
  0.59752392768859863        2.3208693890898746        2.3208693890898746        5.8755855143616852E-003   2.3267449746042361     
  0.60291266441345215        2.3382272486739337        2.3382272486739337        6.0000170145454741E-003   2.3442272656884793     
  0.60830146074295044        2.3552774534938141        2.3552774534938141        6.1264199637888301E-003   2.3614038734576028     
  0.61369019746780396        2.3722997770255811        2.3722997770255811        6.2539080465276349E-003   2.3785536850721090     
  0.61907899379730225        2.3891964808608215        2.3891964808608215        6.3825005400143624E-003   2.3955789814008357     
  0.62446773052215576        2.4060431154287154        2.4060431154287154        6.5121309217612529E-003   2.4125552463504767     
  0.62985646724700928        2.4228559296410488        2.4228559296410488        6.6427902389416954E-003   2.4294987198799904     
  0.68127381801605225        2.5809325995924097        2.5809325995924097        7.9691580970049202E-003   2.5889017576894147     
  0.73688852787017822        2.7446209060446374        2.7446209060446374        9.5501388567303946E-003   2.7541710449013679     
  0.79704326391220093        2.9141006397131859        2.9141006397131859        1.1437306133444848E-002   2.9255379458466306     
  0.86210858821868896        3.0895509260690130        3.0895509260690130        1.3689495023499037E-002   3.1032404210925120     
  0.93248546123504639        3.2707297578312904        3.2707297578312904        1.6372683870991552E-002   3.2871024417022818     
   1.0086073875427246        3.4579294248897630        3.4579294248897630        1.9580470413120065E-002   3.4775098953028829     
   1.0909434556961060        3.6508426106380445        3.6508426106380445        2.3393487186318108E-002   3.6742360978243624     
   1.1800009012222290        3.8496018801058196        3.8496018801058196        2.7961648871590156E-002   3.8775635289774097     
   1.2763283252716064        4.0542142494440352        4.0542142494440352        3.3387673944277906E-002   4.0876019233883127     
   1.3805193901062012        4.2645769613114748        4.2645769613114748        3.9882672430142305E-002   4.3044596337416170     
   1.4932159185409546        4.4806507041162851        4.4806507041162851        4.7610631067255875E-002   4.5282613351835410     
   1.6151121854782104        4.7024870178732483        4.7024870178732483        5.6841150603682986E-002   4.7593281684769311     
   1.7469592094421387        4.9300202252674676        4.9300202252674676        6.7844416027862287E-002   4.9978646412953296     
   1.8895695209503174        5.1631695902335419        5.1631695902335419        8.0956630732845786E-002   5.2441262209663879     
   1.9711295366287231        5.2910704901302141        5.2910704901302141        8.9014094399648733E-002   5.3800845845298628     
   2.4582746028900146        5.9858040848268272        5.9858040848268272       0.14629117028078870        6.1320952551076156     
   3.0658125877380367        6.7240239812868747        6.7240239812868747       0.24029790834547693        6.9643218896323518     
   3.8234977722167969        7.5048164418741647        7.5048164418741647       0.39439545046804481        7.8992118923422092     
   4.7684373855590820        8.3270934962212646        8.3270934962212646       0.64663705223966628        8.9737305484609315     
   5.9469089508056632        9.1897454212493646        9.1897454212493646        1.0588406907645980        10.248586112013962     
   7.4166288375854492        10.091761379958244        10.091761379958244        1.7310410537779413        11.822802433736186     
   9.2495746612548828        11.031971084246077        11.031971084246077        2.8241768010695507        13.856147885315629     
   11.535514831542971        12.009168885676571        12.009168885676571        4.5951223693600447        16.604291255036614     
   14.386403083801270        13.022065650302986        13.022065650302986        7.4514770494393074        20.473542699742293     
   17.941860198974609        14.069214289545144        14.069214289545144        12.032635152589556        26.101849442134700     
   22.376010894775387        15.149111426577273        15.149111426577273        19.335744440020505        34.484855866597776     
   27.906021118164059        16.259861422167241        16.259861422167241        30.894102688436607        47.153964110603852     
   34.802715301513665        17.399013561621512        17.399013561621512        49.031261646727486        66.430275208349002     
   43.403861999511719        18.563254315665304        18.563254315665304        77.156068314152947        95.719322629818251     
   54.130695343017578        19.747765811544703        19.747765811544703        120.21786597797426        139.96563178951897     
   67.508560180664062        20.945597615276849        20.945597615276849        185.08926280659574        206.03486042187259     
   84.192626953125000        22.146017302015942        22.146017302015942        281.10634668435205        303.25236398636798     
   104.99999237060543        23.333533809578324        23.333533809578324        419.78288489579404        443.11641870537238     
